310.82490272871047,-168.64953663031494,4.733055556506937,0.07649728484498826
311.1570603949521,-167.48292939890771,4.728741000532525,0.07634029143149464
311.48900197694456,-166.31626064858352,4.7245627065947335,0.07618868620885677
311.82077730718447,-165.14954464750994,4.720517607183218,0.076042327558669
312.15242988169,-163.98279378433213,4.716602603748274,0.07590106670594451
312.48400006888596,-162.81601951999056,4.712814582419625,0.07576475134331258
312.8155282151188,-161.64923330887635,4.7091504292188375,0.07563322913846647
313.14704930954315,-160.48244508462693,4.705607028797432,0.07550634703164251
313.4785531184556,-159.31565194339805,4.702181254241601,0.07538394582223154
313.8100067054276,-158.14884453668847,4.698869972831528,0.07526586322680458
314.1413769631033,-156.98201346747547,4.695670051803688,0.0751519369387223
314.4726377887374,-155.81515132727927,4.6925783590957675,0.07504200408613004
314.80382342610613,-154.64826783942834,4.689591768686611,0.07493589692769817
315.13499893035794,-153.48138147430922,4.686707157639519,0.07483344523586923
315.4662296036029,-152.31451077241854,4.683921403042518,0.07473447876315792
315.79757201890516,-151.14767179608333,4.681231384298072,0.07463882687469965
316.1290059907042,-149.9808588159153,4.678634001160581,0.0745463155292215
316.46047147628684,-148.81405478711062,4.676126163952252,0.07445676891666235
316.7919080934243,-147.6472425684773,4.673704783085322,0.07437001121189404
317.1232610131152,-146.48040659436145,4.671366772843352,0.07428586640491232
317.4545252546428,-145.3135454418527,4.669109082260783,0.07420415682618078
317.78572216035377,-144.14666515630836,4.66692867872273,0.0741247039298247
318.1168733105142,-142.9797718505873,4.664822529780166,0.07404732916204866
318.4479934720822,-141.81286970973574,4.662787607886632,0.07397185398610064
318.77903497373677,-140.64594525200695,4.660820930423627,0.07389810002141785
319.1099166149519,-139.4789755086291,4.658919538898851,0.07382588897131075
319.4405568741546,-138.31193741999078,4.657080475051015,0.07375504253989286
319.7708875871841,-137.14481170558904,4.655300786686269,0.07368538266184176
320.10096557479204,-135.97761444592842,4.653577578383577,0.0736167334292149
320.4309159077317,-134.81038103095474,4.651907985723607,0.07354892011214163
320.7608643480619,-133.64314704619954,4.650289144601049,0.07348176799268398
321.09092072461385,-132.47594357217412,4.648718198124951,0.07341510279222455
321.4210426242401,-131.30875864392607,4.647192358337649,0.07334875442985435
321.7511030987115,-130.14155639473918,4.645708875557907,0.07328255515551697
322.080974295277,-128.97430070214958,4.644265000514057,0.07321633724409615
322.4105448788722,-127.80696010937287,4.642857992459759,0.07314993361316936
322.73986470024187,-126.63954868908964,4.641485193842163,0.07308318345196357
323.0690746160178,-125.47210622002194,4.640143994079646,0.07301592949069352
323.39831651009257,-124.30467277105873,4.638831783120797,0.07294801449954424
323.7277187063098,-123.13728458145698,4.637545960816525,0.07287928208291151
324.05727437308553,-121.96993971985843,4.636284025716035,0.07280958415992046
324.3868990907218,-120.8026143424571,4.6350435330278374,0.07273877742289807
324.71650751681443,-119.63528434485707,4.633822038634259,0.072666718620936
325.04602599531984,-118.46792892496039,4.632617109611584,0.07259326550532356
325.37549985722546,-117.30056090368943,4.631426427009639,0.0725182860314274
325.70504388201937,-116.13321272652713,4.63024773840055,0.07244165411037137
326.034773718255,-114.9659170845354,4.629078792188899,0.07236324372780858
326.36479216705385,-113.79870303641772,4.627917349336568,0.0722829300244714
326.6950683834875,-112.63156185509965,4.626761301433449,0.07220060015686226
327.0254922147446,-111.46446239076958,4.6256086175863595,0.07211614841184967
327.35595246484803,-110.29737319868241,4.624457267921731,0.07202946917009063
327.6863496510979,-109.13026614947059,4.623305236307291,0.07194045808578453
328.01670879875275,-107.96314835505947,4.622150652675942,0.07184902435043367
328.34713005030335,-106.79604818889261,4.620991735083545,0.07175508532276682
328.67771458562356,-105.62899431803912,4.619826702802966,0.07165855847430377
329.00855312893964,-104.46201244637597,4.618653789991555,0.07155936263913988
329.33962282265145,-103.29509608801361,4.617471392499864,0.07145743145330533
329.67083114353755,-102.12821901341154,4.616278005353276,0.07135270763162442
330.0020845593218,-100.96135470705639,4.615072125013647,0.07124513402042099
330.3332989767296,-99.79447933171575,4.613852263777397,0.07113465487933947
330.6644951083003,-98.62759878840134,4.612617109759825,0.07102123016080855
330.9957590168899,-97.46073752102576,4.611365460705836,0.07090482960229076
331.32717775708755,-96.29392025490108,4.610096116024026,0.07078542308974273
331.6588268792148,-95.12716844707695,4.608807891615834,0.07066298193592128
331.9906513502431,-93.96046645699677,4.607499790590619,0.07053749364899489
332.3225133635652,-92.79377512884375,4.606170934724244,0.07040895600300574
332.6542737977395,-91.6270549332672,4.604820447677555,0.0702773669350664
332.9858070550022,-90.46027018354903,4.60344746982895,0.07014272578797204
333.3171444869938,-89.29342978873566,4.60205133557289,0.07000504821820543
333.64841857812587,-88.1265713938443,4.60063150432107,0.06986436039422578
333.97976349275393,-86.9597331212322,4.599187437561883,0.06972068865910953
334.3113051013937,-85.79295073757433,4.597718613004655,0.06957406069021242
334.643070846111,-84.62623205310238,4.596224700863191,0.06942451999966114
334.97502369784786,-83.4595665664406,4.5947054974427,0.06927212047143594
335.3071255086473,-82.29294345841342,4.593160801236702,0.06911691616952097
335.639336810498,-81.12635153182833,4.591590425944435,0.06895896239735204
335.971602112617,-79.95977500112282,4.58999436983157,0.06879832950278762
336.30385525605635,-78.793195025741,4.588372754050453,0.0686350978504539
336.63602988859026,-77.62659270977792,4.586725701979798,0.06846934798645338
336.9680647862588,-76.4599506176711,4.585053350482259,0.06830116155861145
337.299962400029,-75.29326944613405,4.5833560038432735,0.06813063389425322
337.6317682746749,-74.12656216341242,4.581634079656394,0.06795786957869226
337.96352876931746,-72.95984196964682,4.579887997656355,0.06778297337219086
338.29528734552537,-71.79312123987043,4.5781181888761875,0.06760605097324872
338.62705065587056,-70.62640186736625,4.576325227876463,0.0674272199992443
338.95880003185556,-69.45967853497719,4.57450978795099,0.06724660626660485
339.2905163062965,-68.29294578353932,4.572672544338075,0.067064335753234
339.6221839809088,-67.12619919835667,4.5708141810148035,0.0668805351831225
339.9538352511017,-65.95944794225092,4.568935495557585,0.06669534097898902
340.2855356595497,-64.79271067139517,4.567037364971084,0.06650889634486881
340.61735143287626,-63.62600623667126,4.565120667889025,0.06632134462388141
340.94934273285804,-62.45935176197457,4.563186289090472,0.06613282970251558
341.281489029097,-61.29274139383348,4.561235195117511,0.06594350269673392
341.61371244631874,-60.126152949629244,4.5592684106181185,0.06575351986021259
341.9459338852994,-58.95956389822032,4.557286961480463,0.06556303755628536
342.27808305577537,-57.792954220211286,4.555291877165449,0.06537221246795062
342.6102096455443,-56.626338106208976,4.553284235794721,0.06518120563204212
342.94245000215335,-55.45975445658817,4.551265150637395,0.06499018123015383
343.2749423965855,-54.29324272016429,4.5492357357427045,0.06479930351367877
343.6078154066827,-53.126839581134384,4.547197106584649,0.06460873683690764
343.9410624359388,-51.96054317010958,4.5451503985062365,0.06441864698908051
344.27457765515163,-50.794323315167475,4.543096761436482,0.0642292008128464
344.60825294628995,-49.62814919158113,4.541037345640833,0.06404056517515151
344.94198355537725,-48.461990931938175,4.538973300957617,0.06385290682303876
345.2757127711499,-47.29583234043482,4.5369057711253955,0.06366639079118934
345.609419726724,-46.12966742157071,4.534835895331725,0.06348118083670144
345.94308441380156,-44.96349042417592,4.532764812655154,0.06329744068607125
346.2766874376421,-43.797295774086535,4.530693660365665,0.06311533374126951
346.6102183787819,-42.631080486443736,4.528623549277,0.06293501865702086
346.94367362340125,-41.46484353976799,4.526555570142055,0.06275665048837693
347.2770497268673,-40.29858396138991,4.524490813215018,0.06258038420090226
347.61034562024093,-39.132301457312195,4.522430365939653,0.062406374250237026
347.9435958391599,-37.96600590482547,4.520375273639877,0.062234767449777566
348.27686235699935,-36.799715019456116,4.518326549181049,0.062065704723624215
348.61020785462017,-35.63344671884153,4.51628520459158,0.06189932684402112
348.9436902073524,-34.46721754677439,4.514252248272625,0.06173577390411918
349.2772934878615,-33.30102294775001,4.512228632918474,0.06157517556765502
349.6109439688955,-32.134841841958306,4.510215267595568,0.06141765333037678
349.94456637827193,-30.96865270791301,4.508213060204215,0.06126332846971113
350.2780892654315,-29.8024351167908,4.506222914785193,0.0611123214697675
350.61150133743365,-28.636185839801254,4.504245674624844,0.06096474032674723
350.94483918103214,-27.469915337730924,4.502282134654824,0.06082068309767511
351.2781407088357,-26.30363445044884,4.500333088467773,0.060680247564346035
351.6114415003896,-25.137353351049075,4.498399325255147,0.06054353059825502
351.9447394868358,-23.971071452932442,4.496481563186874,0.060410614381478996
352.27800214956153,-22.804779467139866,4.4945804629911965,0.060281569215400864
352.6111960969763,-21.638467855219332,4.492696683749529,0.06015646506079023
352.9442910318816,-20.47212796256554,4.490830880334506,0.06003537092875554
353.2773078619394,-19.305765760125723,4.48898363797338,0.059918340115763136
353.61030958124206,-18.139399239920703,4.487155484650296,0.05980541300206013
353.94336043257493,-16.973046750632182,4.485346946651011,0.05969662958467311
354.27652024563974,-15.806725380607752,4.48355854612266,0.05959202888794536
354.60977394735016,-14.64043082666251,4.481790734968057,0.059491633426970565
354.9430439018437,-13.474140918272418,4.480043906418236,0.05939545192744276
355.27625055327724,-12.307832936584088,4.478318451903655,0.05930349269187492
355.6093179150251,-11.141485182016707,4.476614759108818,0.05921576307943375
355.9422321536071,-9.975093704241086,4.474933150487405,0.05913225402217319
356.27503219087157,-8.808669618419929,4.473273893125441,0.0590529425088829
356.60775862247243,-7.642224517708402,4.471637252352263,0.05897780508596477
356.94045238568344,-6.475770092674259,4.470023490289934,0.058906817426540053
357.27316052266974,-5.309319774669531,4.468432811745272,0.058839939597864495
357.6059353413434,-4.142888496554079,4.466865372088063,0.058777118206419815
357.93882932225785,-2.9764912404147212,4.465321325067273,0.05871829941736788
358.2718923208523,-1.8101422392437518,4.463800821705022,0.05866342863092892
358.6051260393528,-0.6438419851607055,4.462303963004245,0.058612437215779016
358.9384899741652,0.5224210734534447,4.460830806126529,0.05856524424208332
359.271942192545,1.6886588960372513,4.459381406748938,0.05852176836356144
359.6054420829971,2.8548830657672766,4.4579558184808565,0.05848192762141334
359.9389739188874,4.021098079193041,4.456554055988365,0.05844562852043941
360.2725441376935,5.187302121041109,4.45517609925204,0.05841276729035537
360.60615995170485,6.353493155390272,4.453821927039924,0.05838323980168089
360.9398252198912,7.5196701025446675,4.452491516263434,0.05835694150086588
361.27347893355335,8.685850380327745,4.451184807918722,0.058333759631021116
361.6070013739072,9.852068148201086,4.4499017104959515,0.058313574010622836
361.94027070420657,11.018358169578747,4.448642131312635,0.05829626419030412
362.2731717391116,12.18475330991211,4.447405977127034,0.05828170952064152
362.6057214825609,13.351248714745209,4.4461931435829545,0.05826978537631172
362.9380585143724,14.517804838225484,4.445003516102108,0.05826036347531416
363.2703259384281,15.684380843568182,4.443836979725834,0.05825331539957654
363.6026611954675,16.850937509164854,4.442693415710185,0.05824851278610412
363.9350860632316,18.017468601457136,4.441572628001464,0.0582458283967972
364.2675142240994,19.18399871658556,4.440474348294461,0.05824513604485094
364.59985521300723,20.350553633574986,4.439398305511793,0.05824630958379707
364.93202246704635,21.517158019905292,4.43834423708921,0.058249223203946356
365.26401135087,22.683813205634504,4.437312059199718,0.0582537581664431
365.595895033253,23.850498357980374,4.4363018577576625,0.05825980244738786
365.927749759747,25.017191767726363,4.4353137253898405,0.05826724428842532
366.2596483218074,26.183872708549906,4.4343477190808365,0.05827597256781524
366.59158893734053,27.350541674674833,4.433403126304035,0.05828588990826365
366.9234978602839,28.517219638294915,4.432478491949394,0.05829691219595853
367.25529841260084,29.6839284059214,4.4315723306523624,0.058308955857471784
367.5869161252951,30.850689155172073,4.43068328036471,0.058321938267208925
367.91832558772523,32.01750909718011,4.429812717646781,0.05833579784906027
368.2495494948712,33.18438174783083,4.428964704482542,0.05835049366761103
368.58061256018226,34.35130004836791,4.428143415534013,0.05836598565351208
368.9115397441207,35.51825687144074,4.427352577263746,0.05838223498498695
369.24236165184465,36.68524352216698,4.426585673919413,0.05839923134967881
369.57311451296187,37.852249743757106,4.425825984272504,0.05841699284238768
369.9038348000422,39.01926521195004,4.425056346242805,0.058435538785033436
370.23455945897086,40.18627946721116,4.424261207388208,0.05845489004874059
370.56533656925643,41.35327886799154,4.423462878212096,0.05847510394602275
370.8962254832209,42.520246550948634,4.422722005517576,0.05849627468636481
371.22728605434116,43.68716550950892,4.422100940421303,0.05851849811957722
371.55857527045197,44.85401955108216,4.421656249586569,0.05854187181291405
371.89008070976934,46.02081219884486,4.421304392579493,0.0585665349323846
372.22171853897754,47.187567260380774,4.4208176808999955,0.05859266944254462
372.5534016586352,48.35430947101566,4.419961833195998,0.05862045926541268
372.88504597260055,49.52106271272331,4.418516007245172,0.058650089667226075
373.21664231808757,50.68782957607126,4.41659467177267,0.058681779452945455
373.5482598719339,51.85459039236931,4.414662848779998,0.0587157824908344
373.87997149595236,53.02132444588711,4.413202049752814,0.05875235429848013
374.2118482459592,54.18801153406206,4.412678319298761,0.05879175099122141
374.5439147438296,55.35464464840327,4.413160033374215,0.058834244053178775
374.8761462827208,56.52123079703241,4.41429310789283,0.05888012129537254
375.20851577017464,57.68777766593773,4.415703027926596,0.058929671318417934
375.54099524029255,58.854293190690726,4.4170236548782835,0.05898318292847105
375.8735335764257,60.02079192215514,4.418110866954574,0.05904095037960387
376.2060546705815,61.187295552431685,4.419060210539284,0.059103273806938784
376.53848117253335,62.353826128588445,4.419979145099816,0.059170453637925106
376.87073712499046,63.5204052998312,4.420972978978981,0.05924279051718333
377.20278464708923,64.68704383967803,4.422088218727722,0.05932059102579107
377.53462762611156,65.85374059149967,4.4233068679479945,0.05940416825685505
377.8662720826019,67.02049378934849,4.42460763582398,0.05949383563607685
378.1977245617236,68.1873015192498,4.425969786869953,0.059589906831266
378.52900640431955,69.35415769248972,4.427388247413464,0.05969270233833334
378.8601554437382,70.52105156683737,4.42887540175512,0.059802550264365
379.1912103785682,71.68797215592741,4.430444550085533,0.05991977911574897
379.52220984480164,72.85490849105487,4.432108847679223,0.06004471760006198
379.8531906562477,74.02185011763808,4.433877231275718,0.060177700281524756
380.18418756271274,75.18878716344575,4.435753859242571,0.06031906835823056
380.51523520280745,76.35570978762071,4.437742632518536,0.06046916338566423
380.8463665684702,77.52260861756001,4.439847484993306,0.060628327057184406
381.17756515190894,78.68948835661882,4.442073341076709,0.060796905210699144
381.50875746922986,79.85636991012201,4.444426265305506,0.06097524845465281
381.839866885312,81.02327507949187,4.446912385274477,0.0611637076613382
382.1708163945423,82.19022576567733,4.449537814424948,0.061362633767684124
382.5015174853021,83.35724696053161,4.452308226648218,0.0615723797179589
382.8318681876723,84.5243672712664,4.455228781704434,0.061793300804368186
383.16176576777457,85.69161551031797,4.458304610169115,0.06202575245239799
383.4911109858844,86.85901950812202,4.4615408397780385,0.06227009007116153
383.819916763717,88.02657557311521,4.46494250711186,0.06252666854420351
384.14832934097103,89.19424254587439,4.468514540401918,0.06279584213036488
384.47650272245306,90.36197708465946,4.472261861568742,0.06307796505210045
384.80459245451857,91.52973540895773,4.476189386609966,0.0633733914548016
385.1328052528914,92.69745917384179,4.48030183492183,0.06368247292584886
385.4614096393874,93.86507244242443,4.484603688431073,0.06400555796287137
385.7906778285307,95.03249822675645,4.489099414876421,0.0643429948788956
386.12087780042594,96.19966072502932,4.4937934767887455,0.06469513184206206
386.45213210977994,97.36652487179188,4.498690157842143,0.06506231204458897
386.7843848050429,98.5331056045161,4.503793522168223,0.0654448725708675
387.11756899682416,99.69942092456562,4.509107620446288,0.06584315013103595
387.45161833904007,100.86548868548941,4.514636498208813,0.0662574812509371
387.786485800982,102.0313214857632,4.520384018010448,0.06668819590441663
388.1221484459763,103.19692536867727,4.526353814159006,0.06713561589234833
388.45858485105117,104.36230596569268,4.532549506622729,0.06760006250214015
388.79577193109213,105.52746939577722,4.538974710284954,0.06808185678651671
389.13362539684965,106.69243972903529,4.545632852790305,0.0685813111565792
389.47198337201286,107.85726379181307,4.552527124425256,0.06909872706864424
389.8106789836484,109.02198987596196,4.559660700190351,0.0696344052735377
390.14954751861933,110.18666564803637,4.567036750284425,0.07018864626760014
390.4885066779114,111.35131491427816,4.574658261680437,0.0707617408364231
390.8275803343864,112.51593074233924,4.58252798530646,0.07135396725550526
391.1667993680264,113.68050417118826,4.590648656512096,0.07196560297470496
391.5061932525061,114.84502664926877,4.59902300583563,0.0725969251547467
391.84573581715676,116.00950582697071,4.607653573442602,0.07324819951597325
392.18532803867527,117.17397056716507,4.616542650252089,0.07391967680035173
392.52486596726715,118.33845116716685,4.62569251032845,0.07461160673697063
392.86424639009834,119.50297770841712,4.6351054230158875,0.07532423874563972
393.2033963494816,120.66757140983805,4.644783463877458,0.07605780954902416
393.542283145323,121.83224169785649,4.654728450630416,0.07681253897492887
393.88087686628,122.9969971820021,4.664942183130342,0.0775886456808068
394.21914779767485,124.16184641481814,4.67542645645652,0.07838634798830087
394.5570746071719,125.32679551997295,4.686182862110156,0.07920584990598199
394.8946472980605,126.49184733651205,4.6972127162893385,0.08004733608653916
395.2318566778701,127.65700447044473,4.708517315659973,0.0809109898094014
395.5686923973493,128.82226985785786,4.720097952119477,0.081796993999815
395.90509288584167,129.9876610504838,4.7319557064205995,0.08270551590010276
396.24092617324425,131.15321568800874,4.744091369115757,0.08363670119774712
396.57605517504163,132.3189728694792,4.756505709674766,0.08459069401430504
396.9103432776356,133.48497155077172,4.769199492661255,0.08556763808845881
397.24367554469984,134.65124409740025,4.782173256797637,0.08656765953442869
397.5759673210244,135.81781366875822,4.79542722532729,0.08759085984671208
397.907136203582,136.98470273952728,4.808961598029598,0.0886373386886956
398.2370996104963,138.151933820031,4.8227765697782745,0.08970719532054874
398.56576639533887,139.31953112742295,4.836872100529365,0.09080050969359113
398.893033251815,140.48752130219506,4.851247816705091,0.09191733434462535
399.21879594791017,141.65593116932695,4.865903319336052,0.09305771972341188
399.5429512682249,142.82478727627156,4.880838204505563,0.09422171584912128
399.8654466784335,143.9941023350787,4.896051821662018,0.09540935127489206
400.18630278096566,145.16386909222547,4.911543164340281,0.09662062357669507
400.50554587626306,146.33407873869209,4.9273111983463505,0.09785552791710209
400.8231993672457,147.50472321195565,4.943354884663666,0.09911405901065636
401.1391361687816,148.67583322020587,4.959672933807296,0.10039618830277772
401.4530084646401,149.8474963392814,4.976263688913235,0.10170185310847195
401.7644508430229,151.01980467822315,4.993125463831886,0.10303098802204168
402.073102030365,152.1928492497561,5.010256567805804,0.10438352717729522
402.3788248402188,153.3666617006574,5.027655060561119,0.1057593797721229
402.6818161742069,154.54118516991474,5.045318629823692,0.10715841782783211
402.9823001783317,155.71635557883945,5.063244932983335,0.10858051033403682
403.2804974558444,156.89210974666003,5.08143162301676,0.11002552580582232
403.57642843075155,158.06843522842482,5.099876103543436,0.11149330594555358
403.8698101689449,159.24539646588957,5.118575400298807,0.11298365182273229
404.1603344333229,160.4230643139024,5.137526507499135,0.11449636111768627
404.4476944218875,161.60150922353714,5.156726415395494,0.11603123104749456
404.73166801091855,162.78077782112305,5.176171880272472,0.11758803149517262
405.0121635134881,163.96088003381303,5.195859298017228,0.1191664902388729
405.28910036837294,165.14182265847484,5.215785033776525,0.12076633146538016
405.5623983684923,166.32361240885663,5.2359454490831725,0.12238727890897898
405.8319991458003,167.50625087286306,5.2563366826050535,0.12402902839930001
406.0978785267588,168.68973161260357,5.276954524058982,0.1256912320742187
406.36001531986864,169.8740474902717,5.297794732730373,0.12737353826133202
406.6183878407381,171.05919145587592,5.318853064909588,0.12907559487400183
406.87294261081155,172.2451621238769,5.340125083689365,0.1307970231051753
407.12357554947613,173.431967124007,5.361606044678465,0.13253740162087915
407.3701780650989,174.61961488968163,5.383291176074365,0.13429630529599287
407.6126423624627,175.80811368792638,5.405175703684517,0.13607330863526962
407.8509144346761,176.99746054808273,5.427254691897743,0.13786796114578112
408.085027295162,178.1876343188424,5.4495229439551585,0.13967977189262773
408.3150218862381,179.37861219235805,5.471975239303268,0.14150824625601993
408.54093830241885,180.57037151266493,5.494606355613168,0.14335288930012274
408.7627566281621,181.7629003744264,5.517410944885755,0.14521318371836958
408.98035825619263,182.95620455264697,5.540383452446459,0.1470885754135922
409.193615389705,184.15029146860803,5.563518304376414,0.14897850686292027
409.40240104138445,185.34516838707674,5.586809925747675,0.15088242030445634
409.6066483346052,186.54083095038158,5.6102526666987185,0.15279974022663947
409.80639088677214,187.73725537027187,5.633840752092921,0.15472986144373663
410.0016718762966,188.93441600986958,5.65756839487495,0.15667217594681104
410.19253466861113,190.13228722873816,5.6814298075672065,0.15862607555982247
410.37903721468064,191.3308431088495,5.705419169758527,0.16059093907447805
410.5612622545492,192.5300572603918,5.72953060506501,0.1625661231333096
410.73929493771936,193.7299032476966,5.753758231662294,0.16455098222598508
410.9132192329843,194.93035478158473,5.778096167824131,0.1665448707497692
411.0830222921843,196.1313975848987,5.80253853987052,0.16854713552504574
411.2485239837711,197.33303813522917,5.827079488023982,0.1705571102806201
411.40952756702075,198.53528497085816,5.851713153887403,0.17257412744546727
411.5658390815097,199.7381462994691,5.876433679708529,0.17459751944145324
411.71750455436563,200.94160179252756,5.901235263399349,0.1766266180769543
411.8649915808329,202.14558099406403,5.926112200652985,0.1786607540826711
412.0088105067374,203.35000836476314,5.951058797078421,0.1806992580800207
412.1494696202919,204.55480864668405,5.97606935907701,0.18274146074064584
412.2872899992058,205.7599321826407,6.001138265145281,0.18478669730608524
412.42225835968657,206.96537503887708,6.026260022543053,0.186834311179794
412.5543267895479,208.17113801701873,6.051429151865639,0.188883646610524
412.6834467740797,209.37722195804076,6.076640174808279,0.19093404796246866
412.809511938068,210.58363148176906,6.101887718695525,0.19298487068588144
412.9323108327285,211.79037807034715,6.127166602672663,0.19503549036308376
413.0516208970555,212.99747393165512,6.152471666171314,0.19708528470549774
413.1672200298092,214.20493121236908,6.17779774977424,0.19913363157286154
413.2789327939391,215.4127558473547,6.2031398109028215,0.2011799238784843
413.38666991871105,216.62094230124794,6.2284930227231,0.20322358233237714
413.4903514377354,217.82948380011655,6.253852581697515,0.2052640306460747
413.58989755044513,219.0383735483496,6.279213685655113,0.207300692715123
413.6852462676946,220.24760242189592,6.304571679217666,0.20933301220030925
413.7763690426396,221.4571569248776,6.329922182621427,0.21136046987316348
413.8632410149494,222.66702307948924,6.3552608464850415,0.21338255059612157
413.94583778870555,223.8771868876723,6.380583322847615,0.21539873943042018
414.0241878384884,225.08763204579162,6.405885425461131,0.2174085440697016
414.09842058058416,226.2983378483431,6.431163276823872,0.21941151541797052
414.1686767895418,227.50928309451228,6.456413034175199,0.22140720924139273
414.2350963796672,228.72044662648966,6.4816308560871585,0.2233951815024325
414.2977152989712,229.9318124840238,6.506813062199145,0.22537501188780426
414.35636764362516,231.14337479798326,6.531956284864701,0.22734632614514017
414.41086432754526,232.35512885818133,6.557057192351951,0.2293087553120724
414.46101683356534,233.56706992178738,6.582112454190636,0.23126193061580094
414.50670975611524,234.7791890509382,6.607118902041159,0.2332055076448605
414.54797204126317,235.9914690250938,6.632073687674993,0.23513919008684356
414.5848495540621,237.2038916529279,6.656974000382758,0.23706268726687463
414.61738790396913,238.4164387523408,6.681817030530094,0.2389757086789789
414.64559771459227,239.6290934040614,6.70660011562757,0.2408779869360139
414.66941936141967,240.8418412244552,6.7313208886382565,0.24276930107116623
414.6887848182827,242.0546681331486,6.75597701786125,0.24464943566948044
414.70362595522346,243.26756003927912,6.780566172521756,0.2465181754634341
414.7138594837958,244.48050131999082,6.805086157102092,0.2483753267180318
414.7193711617811,245.69347322408518,6.82953505228089,0.2502207396678991
414.7200429697852,246.90645661862246,6.8539109724399765,0.2520542699131117
414.71575708891555,248.11943236633613,6.878212032672551,0.2538757731724296
414.70642700629094,249.33238065422088,6.902436459141017,0.255685123695574
414.6920312247318,250.54528026591342,6.926582708674134,0.25748223421700284
414.67255634086075,251.75810981034581,6.950649266816305,0.2592670222621358
414.64798884415524,252.97084788954314,6.974634619601835,0.2610394054451608
414.61829730302424,254.1834719501509,6.998537335005962,0.2627993162275202
414.58341243272605,255.39595699840768,7.022356154080841,0.2645467184312538
414.543260141539,256.608277730643,7.046089839857678,0.2662815798608896
414.49776641882926,257.8204088448478,7.06973715566749,0.268003868382659
414.4468718130691,259.03232533711326,7.093296918666954,0.26971356294134213
414.3905481500374,260.24400284394164,7.1167680616463995,0.27141066628175226
414.3287713067268,261.4554170847838,7.140149532373666,0.2730951842314165
414.26151687210864,262.666543746523,7.1634402787737175,0.27476712265713343
414.1887047945904,263.8773522243451,7.186639279121577,0.2764264950119568
414.11013344285163,265.0877981655045,7.209745578009991,0.278073331325608
414.02558512487195,266.29783540115085,7.232758228792271,0.2797076638175869
413.9348428638592,267.5074178265556,7.255676284740883,0.28132952471943035
413.83783871054845,268.71651269747497,7.278498782279876,0.2829389487704782
413.7348359474777,269.9251169649708,7.301224720385707,0.2845359762839714
413.62614247911324,271.1332315805099,7.323853092990049,0.2861206483240379
413.5120651760425,272.3408573865076,7.346382893856289,0.28769300595261393
413.39267804579634,273.5479706632217,7.368813078839659,0.2892530897377128
413.2675286628641,274.75449216329025,7.391142518096499,0.2908009391307373
413.1360922925125,275.9603350122494,7.4133700700118315,0.29233659342971685
412.9978449778105,277.1654124085191,7.435494592746508,0.29386009192047974
412.85245261106235,278.3696553405432,7.4575148897494214,0.29537147091094423
412.7000176287583,279.5730357035983,7.47942963866332,0.29687075986154193
412.54070359778746,280.7755311212507,7.501237499514018,0.2983579872738351
412.37467387858777,281.9771191962952,7.522937132051843,0.29983318162919004
412.20203704951797,283.17777202010257,7.5445271229317,0.30129636605028476
412.0227735517669,284.37744879262965,7.56600588783572,0.30274755112563695
411.8368455339849,285.5761068734886,7.587371818038409,0.30418674565442055
411.6442153005428,286.77370364962917,7.608623304491238,0.3056139584094046
411.4448902237748,287.9702044202188,7.62975864465877,0.30702919052163796
411.23898491483794,289.1655933114736,7.65077591355419,0.3084324249387593
411.02662959123427,290.35985718948996,7.6716731538176335,0.3098236419621981
410.80795422305204,291.5529828734473,7.692448407843171,0.31120282187047194
410.5830104408574,292.74494232726346,7.713099640121431,0.3125699376879014
410.3516602451879,293.9356715559446,7.733624626568551,0.31392494487916567
410.1137375079738,295.12510123056404,7.754021115128649,0.3152677963042506
409.8690762798194,296.3131620546553,7.774286853536346,0.3165984448021606
409.61757273536153,297.4997960183732,7.794419516691339,0.31791683591706593
409.35927603632456,298.684972906383,7.8144166001294355,0.3192228972288221
409.0942584739585,299.86866670549614,7.834275572269148,0.32051655360133113
408.82259233683857,301.05085140676636,7.853993901362959,0.32179772988077254
408.5443488883958,302.23150262821997,7.873568992026704,0.32306634411993734
408.25959682355256,303.41060006427114,7.892998089434002,0.32432229735072104
407.96840444145556,304.5881240374558,7.912278414190411,0.32556548798230994
407.6708400072046,305.7640548615763,7.931407186810179,0.326795814411939
407.36695733548476,306.93836914379665,7.950381589059869,0.3280131699645168
407.0567734033392,308.1110340421513,7.969198703928645,0.3292174350343496
406.7402994030808,309.28201523084897,7.987855598894374,0.3304084879852115
406.4175465926254,310.45127840628385,8.006349341394674,0.33158620717350606
406.08855720091117,311.6187997385355,8.024676979872359,0.33275046747625364
405.7534537927064,312.78458256541006,8.04283551349958,0.33390113474529415
405.4123717887686,313.9486345723122,8.060821933563782,0.33503807338818364
405.06544641439143,315.1109633823202,8.078633231373397,0.33616114781043366
404.71270972242314,316.27154372004435,8.096266409307226,0.3372702213377808
404.35392143780416,317.4302634732395,8.113718498964822,0.33836515444585524
403.9887968753575,318.586996368662,8.130986536710928,0.3394458071455031
403.6170515166162,319.7416161832017,8.148067558939953,0.34051203944729896
403.2384997721124,320.8940264433114,8.164958619647372,0.34156371120065077
402.8532217890339,322.0442105867933,8.181656820107532,0.3426006818220529
402.4613418732532,323.1921653306863,8.198159269451324,0.34362281065605976
